2025-03-21T11:27:31.685Z,378.6666259765625,313.6666259765625,false,2045,46,6,false,,,
2025-03-21T11:27:31.701Z,389.6666259765625,316.6666259765625,false,2045,46,6,false,,,
2025-03-21T11:27:31.701Z,389.6666259765625,316.6666259765625,false,2045,46,6,false,,,
2025-03-21T11:27:31.718Z,404.6666259765625,321.6666259765625,false,2045,46,6,false,,,
2025-03-21T11:27:31.718Z,404.6666259765625,321.6666259765625,false,2045,46,6,false,,,
2025-03-21T11:27:31.736Z,425.6666259765625,327.6666259765625,false,2045,46,6,false,,,
2025-03-21T11:27:31.736Z,425.6666259765625,327.6666259765625,false,2045,46,6,false,,,
2025-03-21T11:27:31.752Z,438.6666259765625,330.6666259765625,false,2045,46,6,false,,,
2025-03-21T11:27:31.752Z,438.6666259765625,330.6666259765625,false,2045,46,6,false,,,
2025-03-21T11:27:31.769Z,446.6666259765625,332.6666259765625,false,2045,46,6,false,,,
2025-03-21T11:27:31.769Z,446.6666259765625,332.6666259765625,false,2045,46,6,false,,,
2025-03-21T11:27:31.786Z,453.6666259765625,333.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.786Z,453.6666259765625,333.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.802Z,458.6666259765625,333.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.802Z,458.6666259765625,333.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.818Z,461.6666259765625,333.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.818Z,461.6666259765625,333.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.834Z,463.6666259765625,333.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.834Z,463.6666259765625,333.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.851Z,464.6666259765625,332.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.851Z,464.6666259765625,332.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.869Z,464.6666259765625,331.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.869Z,464.6666259765625,331.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.885Z,464.6666259765625,330.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.885Z,464.6666259765625,330.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.901Z,464.6666259765625,330.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.901Z,464.6666259765625,330.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.919Z,464.6666259765625,330.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.919Z,464.6666259765625,330.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.936Z,463.6666259765625,329.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.936Z,463.6666259765625,329.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.952Z,461.6666259765625,327.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.952Z,461.6666259765625,327.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.969Z,458.6666259765625,325.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.969Z,458.6666259765625,325.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.986Z,456.6666259765625,322.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:31.986Z,456.6666259765625,322.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:32.002Z,453.6666259765625,320.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:32.002Z,453.6666259765625,320.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:32.018Z,451.6666259765625,319.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:32.018Z,451.6666259765625,319.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:32.035Z,450.6666259765625,319.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:32.035Z,450.6666259765625,319.6666259765625,false,2045,45,6,false,,,
2025-03-21T11:27:32.052Z,450.6666259765625,319.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.052Z,450.6666259765625,319.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.193Z,450.6666259765625,319.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.193Z,450.6666259765625,319.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.209Z,450.6666259765625,321.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.209Z,450.6666259765625,321.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.226Z,450.6666259765625,324.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.226Z,450.6666259765625,324.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.243Z,449.6666259765625,328.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.243Z,449.6666259765625,328.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.259Z,448.6666259765625,333.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.260Z,448.6666259765625,333.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.276Z,447.6666259765625,337.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.276Z,447.6666259765625,337.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.293Z,446.6666259765625,341.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.293Z,446.6666259765625,341.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.309Z,445.6666259765625,345.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.310Z,445.6666259765625,345.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.327Z,444.6666259765625,349.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.327Z,444.6666259765625,349.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.343Z,443.6666259765625,352.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.343Z,443.6666259765625,352.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.359Z,442.6666259765625,355.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.359Z,442.6666259765625,355.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.376Z,441.6666259765625,357.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.376Z,441.6666259765625,357.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.393Z,440.6666259765625,358.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.393Z,440.6666259765625,358.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.409Z,440.6666259765625,359.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.409Z,440.6666259765625,359.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.426Z,439.6666259765625,360.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.426Z,439.6666259765625,360.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.443Z,439.6666259765625,361.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.443Z,439.6666259765625,361.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.460Z,439.6666259765625,361.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.460Z,439.6666259765625,361.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.476Z,438.6666259765625,361.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.476Z,438.6666259765625,361.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.494Z,438.6666259765625,360.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.494Z,438.6666259765625,360.6666259765625,true,2045,45,6,false,,,
2025-03-21T11:27:32.501Z,438.6666259765625,357.6666259765625,false,2055,45,6,false,,,
2025-03-21T11:27:32.501Z,438.6666259765625,357.6666259765625,false,2055,45,6,false,,,
2025-03-21T11:27:32.748Z,438.6666259765625,357.6666259765625,false,2055,45,6,false,,,
2025-03-21T11:27:32.748Z,438.6666259765625,357.6666259765625,false,2055,45,6,false,,,
2025-03-21T11:27:32.769Z,430.6666259765625,357.6666259765625,false,2055,45,6,false,,,
2025-03-21T11:27:32.769Z,430.6666259765625,357.6666259765625,false,2055,45,6,false,,,
2025-03-21T11:27:32.785Z,410.6666259765625,357.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:32.785Z,410.6666259765625,357.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:32.801Z,370.6666259765625,360.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:32.801Z,370.6666259765625,360.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:32.819Z,287.6666259765625,367.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:32.819Z,287.6666259765625,367.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:32.836Z,235.6666259765625,370.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:32.836Z,235.6666259765625,370.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:32.853Z,208.6666259765625,371.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:32.853Z,208.6666259765625,371.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:32.869Z,190.6666259765625,372.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:32.869Z,190.6666259765625,372.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:32.886Z,175.6666259765625,372.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:32.886Z,175.6666259765625,372.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.056Z,175.6666259765625,372.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.056Z,175.6666259765625,372.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.069Z,173.6666259765625,372.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.069Z,173.6666259765625,372.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.086Z,168.6666259765625,372.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.086Z,168.6666259765625,372.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.102Z,159.6666259765625,369.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.102Z,159.6666259765625,369.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.118Z,151.6666259765625,366.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.118Z,151.6666259765625,366.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.135Z,140.6666259765625,362.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.135Z,140.6666259765625,362.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.153Z,132.6666259765625,360.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.153Z,132.6666259765625,360.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.169Z,123.6666259765625,357.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.169Z,123.6666259765625,357.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.186Z,114.6666259765625,354.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.186Z,114.6666259765625,354.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.202Z,106.6666259765625,351.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.202Z,106.6666259765625,351.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.219Z,100.6666259765625,348.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.219Z,100.6666259765625,348.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.236Z,96.6666259765625,345.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.236Z,96.6666259765625,345.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.252Z,94.6666259765625,344.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.252Z,94.6666259765625,344.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.268Z,92.6666259765625,344.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.268Z,92.6666259765625,344.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.285Z,91.6666259765625,344.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.285Z,91.6666259765625,344.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.302Z,91.6666259765625,344.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.302Z,91.6666259765625,344.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.325Z,90.6666259765625,344.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.326Z,90.6666259765625,344.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.369Z,90.6666259765625,344.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.369Z,90.6666259765625,344.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.391Z,90.6666259765625,344.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.391Z,90.6666259765625,344.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.402Z,90.6666259765625,344.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.402Z,90.6666259765625,344.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.427Z,90.6666259765625,343.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.428Z,90.6666259765625,343.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.643Z,90.6666259765625,343.6666259765625,false,2055,44,6,false,1742556450511,instrument_request,click
2025-03-21T11:27:33.768Z,90.6666259765625,343.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.768Z,90.6666259765625,343.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.786Z,108.6666259765625,333.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.786Z,108.6666259765625,333.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.803Z,139.6666259765625,314.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.402Z,90.6666259765625,344.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.402Z,90.6666259765625,344.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.427Z,90.6666259765625,343.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.428Z,90.6666259765625,343.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.643Z,90.6666259765625,343.6666259765625,false,2055,44,6,false,1742556450511,instrument_request,click
2025-03-21T11:27:33.768Z,90.6666259765625,343.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.768Z,90.6666259765625,343.6666259765625,false,2055,44,6,false,,,
2025-03-21T11:27:33.786Z,108.6666259765625,333.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.786Z,108.6666259765625,333.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.803Z,139.6666259765625,314.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.803Z,139.6666259765625,314.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.819Z,199.6666259765625,279.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.819Z,199.6666259765625,279.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.836Z,284.6666259765625,234.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.836Z,284.6666259765625,234.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.853Z,329.6666259765625,212.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.853Z,329.6666259765625,212.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.869Z,359.6666259765625,200.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.869Z,359.6666259765625,200.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.886Z,377.6666259765625,195.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.886Z,377.6666259765625,195.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.902Z,391.6666259765625,192.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.902Z,391.6666259765625,192.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.919Z,394.6666259765625,192.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.919Z,394.6666259765625,192.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.936Z,395.6666259765625,192.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.936Z,395.6666259765625,192.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.953Z,395.6666259765625,192.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.953Z,395.6666259765625,192.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.968Z,395.6666259765625,193.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.968Z,395.6666259765625,193.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.985Z,394.6666259765625,195.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:33.985Z,394.6666259765625,195.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.003Z,393.6666259765625,196.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.003Z,393.6666259765625,196.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.020Z,393.6666259765625,197.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.020Z,393.6666259765625,197.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.035Z,392.6666259765625,198.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.035Z,392.6666259765625,198.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.052Z,392.6666259765625,198.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.052Z,392.6666259765625,198.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.069Z,392.6666259765625,199.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.069Z,392.6666259765625,199.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.086Z,391.6666259765625,201.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.086Z,391.6666259765625,201.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.103Z,390.6666259765625,204.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.103Z,390.6666259765625,204.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.119Z,388.6666259765625,207.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.119Z,388.6666259765625,207.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.136Z,386.6666259765625,212.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.136Z,386.6666259765625,212.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.152Z,383.6666259765625,218.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.153Z,383.6666259765625,218.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.169Z,378.6666259765625,224.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.169Z,378.6666259765625,224.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.186Z,374.6666259765625,232.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.186Z,374.6666259765625,232.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.202Z,368.6666259765625,240.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.202Z,368.6666259765625,240.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.218Z,364.6666259765625,246.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.218Z,364.6666259765625,246.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.236Z,358.6666259765625,252.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.236Z,358.6666259765625,252.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.253Z,356.6666259765625,254.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.253Z,356.6666259765625,254.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.270Z,355.6666259765625,254.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.270Z,355.6666259765625,254.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.285Z,354.6666259765625,254.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.285Z,354.6666259765625,254.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.302Z,354.6666259765625,252.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.302Z,354.6666259765625,252.6666259765625,false,2055,43,6,false,,,
2025-03-21T11:27:34.327Z,354.6666259765625,252.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.327Z,354.6666259765625,252.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.410Z,354.6666259765625,251.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.410Z,354.6666259765625,251.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.427Z,354.6666259765625,250.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.427Z,354.6666259765625,250.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.443Z,354.6666259765625,247.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.443Z,354.6666259765625,247.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.460Z,354.6666259765625,243.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.460Z,354.6666259765625,243.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.476Z,354.6666259765625,236.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.477Z,354.6666259765625,236.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.493Z,354.6666259765625,230.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.493Z,354.6666259765625,230.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.510Z,354.6666259765625,224.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.510Z,354.6666259765625,224.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.527Z,354.6666259765625,220.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.527Z,354.6666259765625,220.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.544Z,354.6666259765625,216.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.544Z,354.6666259765625,216.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.560Z,354.6666259765625,214.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.560Z,354.6666259765625,214.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.576Z,354.6666259765625,213.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.577Z,354.6666259765625,213.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.593Z,354.6666259765625,212.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.593Z,354.6666259765625,212.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.610Z,354.6666259765625,212.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.610Z,354.6666259765625,212.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.627Z,354.6666259765625,212.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.627Z,354.6666259765625,212.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.643Z,354.6666259765625,211.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.643Z,354.6666259765625,211.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.659Z,354.6666259765625,211.6666259765625,true,2055,43,6,false,background,voiceOvers,start
2025-03-21T11:27:34.661Z,354.6666259765625,211.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.661Z,354.6666259765625,211.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.669Z,353.6666259765625,211.6666259765625,false,2065,43,6,false,,,
2025-03-21T11:27:34.670Z,353.6666259765625,211.6666259765625,false,2065,43,6,false,,,
2025-03-21T11:27:34.802Z,356.6666259765625,211.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.802Z,356.6666259765625,211.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.819Z,373.6666259765625,211.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.643Z,354.6666259765625,211.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.643Z,354.6666259765625,211.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.659Z,354.6666259765625,211.6666259765625,true,2055,43,6,false,background,voiceOvers,start
2025-03-21T11:27:34.661Z,354.6666259765625,211.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.661Z,354.6666259765625,211.6666259765625,true,2055,43,6,false,,,
2025-03-21T11:27:34.669Z,353.6666259765625,211.6666259765625,false,2065,43,6,false,,,
2025-03-21T11:27:34.670Z,353.6666259765625,211.6666259765625,false,2065,43,6,false,,,
2025-03-21T11:27:34.802Z,356.6666259765625,211.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.802Z,356.6666259765625,211.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.819Z,373.6666259765625,211.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.820Z,373.6666259765625,211.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.835Z,393.6666259765625,212.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.836Z,393.6666259765625,212.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.852Z,432.6666259765625,212.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.852Z,432.6666259765625,212.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.870Z,476.6666259765625,212.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.870Z,476.6666259765625,212.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.885Z,502.6666259765625,212.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.885Z,502.6666259765625,212.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.903Z,528.6666259765625,210.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.903Z,528.6666259765625,210.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.919Z,542.6666259765625,210.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.920Z,542.6666259765625,210.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.935Z,551.6666259765625,209.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.935Z,551.6666259765625,209.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.953Z,555.6666259765625,208.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.953Z,555.6666259765625,208.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.969Z,557.6666259765625,208.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.969Z,557.6666259765625,208.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.985Z,557.6666259765625,207.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:34.986Z,557.6666259765625,207.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:35.003Z,557.6666259765625,207.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:35.003Z,557.6666259765625,207.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:35.036Z,556.6666259765625,207.6666259765625,false,2065,42,6,false,,,
2025-03-21T11:27:35.036Z,556.6666259765625,207.6666259765625,false,2065,42,6,false,,,
